"iteration","term","estimate","std_error"
147,"lag5",1.2985575948982,0.495924984250925
147,"lag6",1.18685048977518,0.422083142463266
147,"lag7",2.33919741101709,0.415171966229937
147,"lag8",0.550239624997989,0.458665827970742
147,"lag9",2.9185330360295,0.473898953373458
147,"lag10",1.53273694217267,0.490666533922765
147,"lag11",0.816993148210647,0.494003479074715
147,"lag12",0.566994822796423,0.420137547038262
148,"lag1",3.22607469776084,0.379331312725769
148,"lag2",1.22174875406255,0.423073650140567
148,"lag3",3.47497199790474,0.436052942682856
148,"lag4",4.64716687033407,0.477674255756785
148,"lag5",0.898184540535828,0.456023910900119
148,"lag6",0.313372749004382,0.389717619751574
148,"lag7",0.0195683439981017,0.381443014532636
148,"lag8",0.573137814773603,0.422298965633547
148,"lag9",1.26913305127158,0.435866703892062
148,"lag10",0.0866765385131831,0.472034170965489
148,"lag11",0.79720320454149,0.449647503595963
148,"lag12",-0.143035655086214,0.388830241477851
149,"lag1",3.53719875780584,0.387671909703066
149,"lag2",1.7536196381049,0.449008701974303
149,"lag3",5.71528282505024,0.465293352894845
149,"lag4",4.16916537858161,0.470418180278878
149,"lag5",0.79491801672263,0.458798726278071
149,"lag6",0.761915313547035,0.401958847522551
149,"lag7",1.09286019638503,0.38886026497321
149,"lag8",2.82818188487271,0.445200657301992
149,"lag9",5.30509620208015,0.462495972026651
149,"lag10",2.69399893907866,0.461117929673835
149,"lag11",1.18777231600695,0.458840687869008
149,"lag12",0.103827947111881,0.402336482312954
150,"lag1",3.04359637144042,0.397447811641819
150,"lag2",1.02533257355642,0.441303706768484
150,"lag3",2.92559756167091,0.471024499719065
150,"lag4",4.59474265820703,0.537490401461446
150,"lag5",2.35817441522574,0.487475065489069
150,"lag6",1.36345836790559,0.406143825489432
150,"lag7",1.67876341513403,0.399084978283648
150,"lag8",1.80183369082081,0.438651581676881
150,"lag9",3.42893029599939,0.473876407742946
150,"lag10",2.60807868976584,0.525437691772906
150,"lag11",2.41520950677381,0.485618798291072
150,"lag12",2.46733358067696,0.406263298152137
151,"lag1",2.38816007825451,0.360216552630984
151,"lag2",0.660228526552524,0.413933958788462
151,"lag3",1.2520886892444,0.448135974487112
151,"lag4",-0.126302460915256,0.464817022590048
151,"lag5",0.190225684318719,0.41831289945493
151,"lag6",-0.469155398417661,0.359620876011023
151,"lag7",0.444507155064743,0.367460308693914
151,"lag8",0.578892313331714,0.414769350625572
151,"lag9",2.8324499009451,0.449380676734634
151,"lag10",-0.168344978956816,0.458815375633814
151,"lag11",0.2115374570735,0.41767579081517
151,"lag12",-0.29405309914861,0.358335412416769
152,"lag1",5.34083957195093,0.429938249012105
152,"lag2",4.52754510604303,0.512414602480749
152,"lag3",2.65768098161855,0.539303958660977
152,"lag4",0.719348360941754,0.527740694927656
152,"lag5",0.639353323501542,0.503094677816876
152,"lag6",0.440613283014212,0.451804440219644
152,"lag7",0.5833966838438,0.437417860526311
152,"lag8",1.3462865069393,0.521300388336775
152,"lag9",4.00906921489303,0.545833466868339
152,"lag10",1.45669734795614,0.529215040425778
152,"lag11",0.700227930712943,0.505042257424411
152,"lag12",0.149395215641176,0.449480045211813
153,"lag1",8.56949387945521,0.396700539164593
153,"lag2",6.47904118017037,0.448667780208216
153,"lag3",5.68797214156046,0.470324105014915
153,"lag4",4.78399766081595,0.486961230227586
153,"lag5",2.83884024698868,0.471534587671135
153,"lag6",3.04158177851927,0.407379188946303
153,"lag7",3.69542028294696,0.401665426070682
153,"lag8",2.85927518115703,0.453506286144248
153,"lag9",4.40196236231568,0.471096037536514
153,"lag10",2.96594994903229,0.483774906108665
153,"lag11",2.46358277307888,0.467733773142117
153,"lag12",2.82143523190687,0.405446249507776
154,"lag1",3.22849799425654,0.362116576811253
154,"lag2",1.91761506489477,0.403182144394837
154,"lag3",2.90694505928719,0.451560347601536
154,"lag4",1.34461928962905,0.488331137530754
154,"lag5",0.915699285899946,0.435956924381786
154,"lag6",0.688224834441628,0.376262781261807
154,"lag7",1.26932637384146,0.365399671629688
154,"lag8",2.07692059045241,0.40128432779777
154,"lag9",4.87877169102308,0.450055023178695
154,"lag10",1.563191184671,0.479545852591648
154,"lag11",1.63690867359148,0.435491450597809
154,"lag12",1.35304445474216,0.377686418378564
155,"lag1",6.34364138698849,0.379239425390398
155,"lag2",3.35393580633592,0.420765989719214
155,"lag3",3.94936450301182,0.453746655354372
155,"lag4",3.70103999967976,0.499932236971306
155,"lag5",0.308292084439153,0.45765162913654
155,"lag6",-0.0565887894667147,0.385652477037676
155,"lag7",1.32058258639393,0.383510166698834
155,"lag8",0.457476072387547,0.421733256457173
155,"lag9",2.0990886223001,0.455493414644034
155,"lag10",1.42589758168412,0.499128998241704
155,"lag11",0.194191523097731,0.45569322336923
155,"lag12",-0.461750754143997,0.387229539543176
156,"lag1",6.00215153876,0.369013734002357
156,"lag2",4.80055908839965,0.419290942013513
156,"lag3",2.91121332138843,0.442201687670769
156,"lag4",2.18353329871335,0.474120461407328
156,"lag5",1.85613084986997,0.452113729698309
156,"lag6",1.8328762856289,0.377260137928676
156,"lag7",4.49414511938542,0.374594739807963
156,"lag8",2.91995894631304,0.420641465528257
156,"lag9",3.24423944080523,0.443786606639872
156,"lag10",2.59568388176543,0.471709607829189
156,"lag11",1.66748151405092,0.452169756375719
156,"lag12",1.62731930024697,0.375481983766652
157,"lag1",6.12408094542064,0.404130787250422
157,"lag2",4.50986407190515,0.464855602830993
157,"lag3",2.97070344198958,0.487208757585913
157,"lag4",2.50972023633039,0.527262581555423
157,"lag5",1.85672384700967,0.486099021424357
157,"lag6",1.85906175840105,0.415215000346209
157,"lag7",1.97386961759658,0.410784320217825
157,"lag8",2.22043464285567,0.462725980550131
157,"lag9",2.56452219110695,0.47975517643106
157,"lag10",1.18389764285991,0.518759144692524
157,"lag11",1.27156157501212,0.48377528570821
157,"lag12",1.3765371082442,0.414458833628837
158,"lag1",5.01962672543019,0.396756538066502
158,"lag2",2.76856543472568,0.441088836470434
158,"lag3",3.02984068125796,0.477974387897953
158,"lag4",1.77475312764688,0.532655859347082
158,"lag5",1.38761345416722,0.485503659389522
158,"lag6",0.436023195737847,0.402976143926215
158,"lag7",1.73347432628601,0.397402430373756
158,"lag8",1.29740725432646,0.439878635660783
158,"lag9",3.84406170329681,0.48296985340211
158,"lag10",2.64753857332903,0.519824025438552
158,"lag11",1.50194878283303,0.484013667272472
158,"lag12",1.01571767735791,0.400237540250033
159,"lag1",6.23837229120068,0.402239456902638
159,"lag2",3.38009012087249,0.457306713036093
159,"lag3",1.49091272398839,0.467250049545362
159,"lag4",1.60401954965906,0.495782741129627
159,"lag5",1.58927665706862,0.480153056771741
159,"lag6",0.813251507292723,0.409431554283811
159,"lag7",2.29682187622165,0.406819855351315
159,"lag8",1.07515527566778,0.459286063595149
159,"lag9",0.528233220765833,0.471473589371952
159,"lag10",-0.771066690419692,0.491788016903027
159,"lag11",-0.0306541758614549,0.483109260560152
159,"lag12",1.0250278500103,0.409102832812752
160,"lag1",3.95933360304949,0.37060557481204
160,"lag2",1.39558565247375,0.416925836803224
160,"lag3",1.33365162776558,0.467954673597188
160,"lag4",0.726879960599356,0.486177420909256
160,"lag5",0.697801867193019,0.437791626968724
160,"lag6",0.185036630796826,0.381647519399771
160,"lag7",0.617034926655011,0.373345183414757
160,"lag8",1.18825829738293,0.416826789093338
160,"lag9",4.50249148956047,0.472234498610678
160,"lag10",1.26946608883367,0.476304096901176
160,"lag11",1.36349182375489,0.437256998734149
160,"lag12",1.07746324187697,0.380483837787521
161,"lag1",4.11068617891346,0.406788775386574
161,"lag2",2.22836784895123,0.475942960746992
161,"lag3",3.89851896491469,0.506368212204691
161,"lag4",2.18217144863869,0.497454717061204
161,"lag5",0.733052384483087,0.470474515094925
161,"lag6",1.49958881277661,0.414775271209221
161,"lag7",1.85410934320147,0.410012269805718
161,"lag8",3.41482906399989,0.47500089076327
161,"lag9",3.78382027530285,0.501616762536808
161,"lag10",1.5142663668875,0.482665471926895
161,"lag11",1.7794459584049,0.46474181946507
161,"lag12",1.79431287201139,0.411972116961905
162,"lag1",4.40591274344817,0.408104387770831
162,"lag2",2.49806623919224,0.461780472418861
162,"lag3",2.78625255806178,0.500512511794961
162,"lag4",1.85938636982485,0.530041781464538
162,"lag5",2.09093577604027,0.487933369361232
162,"lag6",1.45494846727187,0.417973192119082
162,"lag7",0.762208393576114,0.41005477111439
162,"lag8",0.228413652188393,0.459369061239031
162,"lag9",2.15091531961158,0.492420275567633
162,"lag10",1.36666933228266,0.525957720757702
162,"lag11",0.797327187391612,0.484425145978966
162,"lag12",0.375117384652965,0.41679096727046
163,"lag1",7.38543874254338,0.402048525511279
163,"lag2",5.42781069586601,0.445643851068492
163,"lag3",5.96105953918239,0.478200975474676
163,"lag4",5.27296610951236,0.512636185981042
163,"lag5",1.84114945035436,0.478629707418605
163,"lag6",0.961227121220416,0.409720390441825
163,"lag7",2.89284939355702,0.405179908651293
163,"lag8",2.98583270492769,0.446095785485295
163,"lag9",6.22673631058608,0.481307157195359
163,"lag10",3.27410576476372,0.510503624474495
163,"lag11",1.25202094601683,0.478004484442151
163,"lag12",1.50003739678591,0.404564720290434
164,"lag1",5.70977978258932,0.391350517497199
164,"lag2",3.18916524419473,0.444186807318093
164,"lag3",4.74161224921337,0.485937129818823
164,"lag4",4.4993651255503,0.52454741445724
164,"lag5",1.87732276595485,0.491835764393307
164,"lag6",1.01986731765168,0.409396356466905
164,"lag7",1.34420784387946,0.398095085572798
164,"lag8",2.43738393727308,0.44773546699438
164,"lag9",4.72319640071477,0.490318417292733
164,"lag10",3.59254026839841,0.519009604551017
164,"lag11",1.99295336448457,0.492619988071535
164,"lag12",2.09898580894659,0.406800438184159
165,"lag1",4.86340314494544,0.437825356043647
165,"lag2",3.0577453153567,0.488912423588409
165,"lag3",4.49402955614469,0.487381141668017
165,"lag4",4.08660648511562,0.573579810475717
165,"lag5",0.45546644580899,0.568306632866016
165,"lag6",-0.101382045500908,0.46253434784562
165,"lag7",1.03421128753831,0.444582240762437
165,"lag8",-1.11772920655877,0.49466819347472
165,"lag9",0.157242410938464,0.492863915779953
165,"lag10",0.596279173097572,0.56458193549479
165,"lag11",0.677074797226282,0.571379852750679
165,"lag12",0.720964137754119,0.459686670855028
166,"lag1",3.60991480650924,0.389421287883106
166,"lag2",2.50819011951579,0.447848131477542
166,"lag3",0.261549696786539,0.474050791549382
166,"lag4",0.293647939309084,0.501600448480319
166,"lag5",0.386387863755099,0.462241852498143
166,"lag6",1.20708405741208,0.40845150010229
166,"lag7",1.97160307198006,0.396255130709446
166,"lag8",2.04376471189115,0.454834404275392
166,"lag9",3.11403377034329,0.479042355888379
166,"lag10",2.52444006004597,0.495066698087988
166,"lag11",2.11514582401394,0.463662505580789
166,"lag12",2.49543940989496,0.407465978239399
167,"lag1",6.37530301677513,0.379436881736846
167,"lag2",4.4092649980141,0.438152697075227
167,"lag3",4.32753367743072,0.442673132018701
167,"lag4",3.27643535286332,0.459736514823006
167,"lag5",2.20238227123577,0.440845282387114
167,"lag6",1.71661279839981,0.389575223698486
167,"lag7",3.48118458660052,0.383759051308255
167,"lag8",1.12558074452453,0.438624509652002
167,"lag9",1.51082897619369,0.443386314722146
167,"lag10",0.321867756682355,0.45569225682094
167,"lag11",1.11218649472866,0.441050208275166
167,"lag12",1.65699218765767,0.387799606384316
168,"lag1",5.20256973845337,0.368383586513423
168,"lag2",3.74719944836694,0.416476320777711
168,"lag3",5.90920041051696,0.455830522873117
168,"lag4",2.49488754440547,0.47720454002294
168,"lag5",1.07894347090442,0.433524455200996
168,"lag6",0.421196029971631,0.379554373337027
168,"lag7",2.20737587860057,0.376405096848464
168,"lag8",1.04625247612179,0.425308742716667
168,"lag9",3.03383226899344,0.456972394718894
168,"lag10",1.29607215684303,0.467309725705491
168,"lag11",0.507575558555227,0.431420744436078
168,"lag12",0.00178577379893866,0.378285101919725
169,"lag1",4.01953989128529,0.42325780561953
169,"lag2",0.542905767672306,0.485572681432761
169,"lag3",0.863452976051727,0.506933780488566
169,"lag4",1.47858382552351,0.530510354106436
169,"lag5",2.29033016852244,0.498314059943836
169,"lag6",2.46331783846653,0.426468719566963
169,"lag7",2.75923055222192,0.423572387494265
169,"lag8",1.45396087188844,0.481960285883802
169,"lag9",3.72807233934744,0.512867826153584
169,"lag10",2.82819562972556,0.522856748810173
169,"lag11",1.82928970683682,0.497651208342359
169,"lag12",2.12982621378314,0.428764857911098
170,"lag1",4.52978009374043,0.409297110956335
170,"lag2",3.15930401095159,0.478982613717992
170,"lag3",2.16134606614004,0.515628482847309
170,"lag4",0.832361497289498,0.530114993708812
170,"lag5",0.303902228985862,0.4708399409284
170,"lag6",-0.251766429201807,0.412709983313969
170,"lag7",0.727368007723895,0.414691370743218
170,"lag8",0.537518287898566,0.479698442683554
170,"lag9",0.424653486755779,0.51612556540573
170,"lag10",-0.841286748787948,0.522625836063039
170,"lag11",0.213840020914581,0.467216850612259
170,"lag12",0.203336588600433,0.410128989340504
171,"lag1",3.22004271848797,0.44060431166594
171,"lag2",0.832944244202267,0.495180604411112
171,"lag3",2.21242943381806,0.50290500381413
171,"lag4",2.21612065345487,0.540481400741433
171,"lag5",0.694759565969268,0.522204933711064
171,"lag6",-0.107638640912042,0.439849266313443
171,"lag7",1.06064121233785,0.445354948536954
171,"lag8",0.888984967422137,0.496834949948717
171,"lag9",2.41710534831322,0.508072113980695
171,"lag10",1.78154451417215,0.540124853372108
171,"lag11",1.15864027172476,0.52248059963924
171,"lag12",1.51279992429054,0.439053732975503
172,"lag1",3.93614344693479,0.388671886934728
172,"lag2",2.01111664995656,0.428695185889021
172,"lag3",3.5482707495825,0.458622400506639
172,"lag4",3.24786148266178,0.500010696455312
172,"lag5",1.32299719956067,0.477338065282809
172,"lag6",1.59172074466981,0.407179807812534
172,"lag7",1.75368707564514,0.392423475300921
172,"lag8",3.10985849125418,0.427144471471842
172,"lag9",5.80555333905123,0.456275961702802
172,"lag10",3.02545289920882,0.48979061623898
172,"lag11",2.00394351711236,0.474971557162011
172,"lag12",1.59585172143618,0.406778364811367
173,"lag1",4.65275228214621,0.380091566885298
173,"lag2",1.80248592357393,0.429647958186518
173,"lag3",2.17762582120504,0.465941080057299
173,"lag4",1.83162221163452,0.495726014525568
173,"lag5",0.96096107988672,0.456720566869489
173,"lag6",1.36900376257344,0.395779643341724
173,"lag7",0.890786122412992,0.385741501429905
173,"lag8",-0.572034732573623,0.433145689854606
173,"lag9",0.884698900760995,0.465147972295814
173,"lag10",0.979684447273732,0.487894912882775
173,"lag11",1.72254151356023,0.456360424550705
173,"lag12",2.28269798647213,0.395021760485853
174,"lag1",5.04468800165959,0.403840310634307
174,"lag2",3.12779357897846,0.451310309412907
174,"lag3",2.19757650981297,0.504644989967417
174,"lag4",1.28713738335784,0.536695211790016
174,"lag5",-0.337035602109819,0.476170586100947
174,"lag6",0.706112882307276,0.411642077764077
174,"lag7",1.09483307140968,0.410718986030638
174,"lag8",0.772051275525956,0.45165707424122
174,"lag9",1.47731166246182,0.501540364872148
174,"lag10",1.19112988766347,0.512746534441095
174,"lag11",0.819653713379799,0.472092084429914
174,"lag12",0.384365984257246,0.413879764662114
175,"lag1",3.96813213687041,0.378123514355891
175,"lag2",0.784278470952113,0.430107652295076
175,"lag3",3.13628473176122,0.449802438513248
175,"lag4",2.95065115928911,0.481704960452176
175,"lag5",1.90123833222119,0.453280727498679
175,"lag6",1.06170215390988,0.383305544878642
175,"lag7",1.70061703505358,0.37790060219631
175,"lag8",-0.761820674927255,0.426602562387953
175,"lag9",0.874026752091559,0.442142351082016
175,"lag10",0.919005111075721,0.470392429231127
175,"lag11",0.972083555016374,0.446328170742484
175,"lag12",1.16525918153334,0.381123415168856
176,"lag1",5.05726445663516,0.407563370728022
176,"lag2",2.45772703878333,0.460235786029862
176,"lag3",7.89093962522034,0.482782754380079
176,"lag4",6.35850646016279,0.549022751817094
176,"lag5",2.48127844695048,0.510178315283653
176,"lag6",2.76177055825652,0.418813530047138
176,"lag7",2.79159093519874,0.41227903256975
176,"lag8",0.388596914960231,0.458581036173247
176,"lag9",3.03921157006283,0.478972483997637
176,"lag10",3.23089261241643,0.52367583592186
176,"lag11",2.01246906725902,0.501135384261805
176,"lag12",1.49615403687783,0.415113801465975
177,"lag1",4.05795951526266,0.385064251618028
177,"lag2",1.19730626586238,0.435660428358115
177,"lag3",0.371380825121896,0.473524014569914
177,"lag4",-0.990759129726856,0.518544348427497
177,"lag5",0.84342539071356,0.462289285381415
177,"lag6",0.682094385276977,0.394041408151386
177,"lag7",1.88861169022688,0.388329804463943
177,"lag8",2.17327866674861,0.434936829282596
177,"lag9",3.94303362178244,0.478773341935511
